3.087116e+01,1.210895e+02,0
3.087413e+01,1.210887e+02,0
3.087709e+01,1.210879e+02,0
3.088005e+01,1.210871e+02,0
3.088301e+01,1.210864e+02,0
3.088597e+01,1.210856e+02,0
3.088893e+01,1.210848e+02,0
3.089190e+01,1.210840e+02,0
3.089486e+01,1.210833e+02,0
3.089782e+01,1.210825e+02,0
3.090079e+01,1.210817e+02,0
3.090375e+01,1.210809e+02,0
3.090672e+01,1.210801e+02,0
3.090968e+01,1.210793e+02,0
3.091265e+01,1.210785e+02,0
3.091561e+01,1.210777e+02,0
3.091857e+01,1.210769e+02,0
3.092154e+01,1.210761e+02,0
3.092450e+01,1.210753e+02,0
3.092747e+01,1.210745e+02,0
3.093043e+01,1.210737e+02,0
3.093340e+01,1.210729e+02,0
3.093636e+01,1.210721e+02,0
3.093932e+01,1.210714e+02,0
3.094229e+01,1.210706e+02,0
3.094525e+01,1.210698e+02,0
3.094822e+01,1.210690e+02,0
3.095118e+01,1.210682e+02,0
3.095415e+01,1.210674e+02,0
3.095711e+01,1.210666e+02,0
3.096007e+01,1.210658e+02,0
3.096304e+01,1.210650e+02,0
3.096601e+01,1.210642e+02,0
3.096898e+01,1.210635e+02,0
3.097194e+01,1.210627e+02,0
3.097491e+01,1.210619e+02,0
3.097788e+01,1.210611e+02,0
3.098084e+01,1.210603e+02,0
3.098381e+01,1.210596e+02,0
3.098678e+01,1.210588e+02,0
3.098975e+01,1.210580e+02,0
3.099271e+01,1.210572e+02,0
3.099568e+01,1.210564e+02,0
3.099865e+01,1.210557e+02,0
3.100161e+01,1.210549e+02,0
3.100458e+01,1.210541e+02,0
3.100755e+01,1.210533e+02,0
3.101052e+01,1.210526e+02,0
3.101348e+01,1.210518e+02,0
3.101645e+01,1.210510e+02,0
3.101942e+01,1.210502e+02,0
3.102241e+01,1.210494e+02,0
3.102540e+01,1.210486e+02,0
3.102839e+01,1.210478e+02,0
3.103139e+01,1.210470e+02,0
3.103438e+01,1.210462e+02,0
3.103737e+01,1.210454e+02,0
3.104037e+01,1.210446e+02,0
3.104336e+01,1.210438e+02,0
3.104635e+01,1.210430e+02,0
3.104934e+01,1.210422e+02,0
3.105234e+01,1.210414e+02,0
3.105533e+01,1.210406e+02,0
3.105832e+01,1.210398e+02,0
3.106131e+01,1.210390e+02,0
3.106431e+01,1.210382e+02,0
3.106730e+01,1.210374e+02,0
3.107029e+01,1.210366e+02,0
3.107328e+01,1.210358e+02,0
3.107626e+01,1.210350e+02,0
3.107924e+01,1.210342e+02,0
3.108223e+01,1.210334e+02,0
3.108521e+01,1.210326e+02,0
3.108819e+01,1.210319e+02,0
3.109117e+01,1.210311e+02,0
3.109415e+01,1.210303e+02,0
3.109714e+01,1.210295e+02,0
3.110012e+01,1.210287e+02,0
3.110310e+01,1.210279e+02,0
3.110608e+01,1.210271e+02,0
3.110906e+01,1.210264e+02,0
3.111205e+01,1.210256e+02,0
3.111503e+01,1.210248e+02,0
3.111801e+01,1.210240e+02,0
3.112099e+01,1.210232e+02,0
3.112397e+01,1.210224e+02,0
3.112696e+01,1.210217e+02,0
3.112994e+01,1.210209e+02,0
3.113292e+01,1.210201e+02,0
3.113590e+01,1.210193e+02,0
3.113888e+01,1.210185e+02,0
3.114186e+01,1.210177e+02,0
3.114482e+01,1.210169e+02,0
3.114779e+01,1.210161e+02,0
3.115075e+01,1.210153e+02,0
3.115372e+01,1.210145e+02,0
3.115669e+01,1.210137e+02,0
3.115965e+01,1.210129e+02,0
3.116262e+01,1.210121e+02,0
3.116558e+01,1.210114e+02,0
3.116855e+01,1.210106e+02,0
3.117152e+01,1.210098e+02,0
3.117448e+01,1.210090e+02,0
3.117745e+01,1.210082e+02,0
3.118042e+01,1.210074e+02,0
3.118338e+01,1.210066e+02,0
3.118635e+01,1.210058e+02,0
3.118932e+01,1.210050e+02,0
3.119228e+01,1.210042e+02,0
3.119525e+01,1.210034e+02,0
3.119822e+01,1.210026e+02,0
3.120119e+01,1.210018e+02,0
3.120415e+01,1.210010e+02,0
3.120712e+01,1.210002e+02,0
3.121009e+01,1.209994e+02,0
3.121306e+01,1.209986e+02,0
3.121602e+01,1.209978e+02,0
3.121899e+01,1.209970e+02,0
3.122196e+01,1.209962e+02,0
3.122493e+01,1.209954e+02,0
3.122790e+01,1.209946e+02,0
3.123086e+01,1.209938e+02,0
3.123383e+01,1.209930e+02,0
3.123680e+01,1.209922e+02,0
3.123977e+01,1.209914e+02,0
3.124273e+01,1.209906e+02,0
3.124570e+01,1.209898e+02,0
3.124867e+01,1.209890e+02,0
3.125164e+01,1.209882e+02,0
3.125461e+01,1.209874e+02,0
3.125753e+01,1.209866e+02,0
3.126050e+01,1.209858e+02,0
3.126348e+01,1.209851e+02,0
3.126645e+01,1.209843e+02,0
3.126942e+01,1.209835e+02,0
3.127240e+01,1.209827e+02,0
3.127537e+01,1.209819e+02,0
3.127835e+01,1.209811e+02,0
3.128132e+01,1.209804e+02,0
3.128429e+01,1.209796e+02,0
3.128727e+01,1.209788e+02,0
3.129024e+01,1.209780e+02,0
3.129322e+01,1.209772e+02,0
3.129619e+01,1.209765e+02,0
3.129917e+01,1.209757e+02,0
3.130214e+01,1.209749e+02,0
3.130511e+01,1.209741e+02,0
3.130809e+01,1.209733e+02,0
3.131106e+01,1.209725e+02,0
3.131404e+01,1.209718e+02,0
